================ Training Loss (Wed May 31 19:22:50 2023) ================
(epoch: 1, iters: 800, time: 0.006, data: 3.491) D_A: 0.005 G_A: 0.133 cycle_A: 0.070 idt_A: 0.000 D_B: 0.198 G_B: 0.438 cycle_B: 2.919 idt_B: 0.000 
(epoch: 450, iters: 4416, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.031 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.265 cycle_B: 0.174 idt_B: 0.000 
(epoch: 450, iters: 5216, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.066 cycle_A: 0.002 idt_A: 0.000 D_B: 0.251 G_B: 0.262 cycle_B: 0.146 idt_B: 0.000 
(epoch: 450, iters: 6016, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.977 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.265 cycle_B: 0.200 idt_B: 0.000 
(epoch: 450, iters: 6816, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.059 cycle_A: 0.002 idt_A: 0.000 D_B: 0.246 G_B: 0.257 cycle_B: 0.107 idt_B: 0.000 
(epoch: 450, iters: 7616, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.017 cycle_A: 0.001 idt_A: 0.000 D_B: 0.238 G_B: 0.260 cycle_B: 0.093 idt_B: 0.000 
(epoch: 450, iters: 8416, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.216 cycle_A: 0.002 idt_A: 0.000 D_B: 0.246 G_B: 0.259 cycle_B: 0.131 idt_B: 0.000 
(epoch: 450, iters: 9216, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.212 cycle_A: 0.003 idt_A: 0.000 D_B: 0.248 G_B: 0.261 cycle_B: 0.132 idt_B: 0.000 
(epoch: 450, iters: 10016, time: 0.006, data: 0.000) D_A: 0.007 G_A: 5.079 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.254 cycle_B: 0.138 idt_B: 0.000 
(epoch: 451, iters: 800, time: 0.007, data: 3.178) D_A: 0.007 G_A: 5.487 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.262 cycle_B: 0.104 idt_B: 0.000 
(epoch: 451, iters: 1600, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.693 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.264 cycle_B: 0.195 idt_B: 0.000 
(epoch: 451, iters: 2400, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.085 cycle_A: 0.002 idt_A: 0.000 D_B: 0.244 G_B: 0.258 cycle_B: 0.124 idt_B: 0.000 
(epoch: 451, iters: 3200, time: 0.006, data: 0.001) D_A: 0.008 G_A: 5.362 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.252 cycle_B: 0.198 idt_B: 0.000 
(epoch: 451, iters: 4000, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.317 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.248 cycle_B: 0.275 idt_B: 0.000 
(epoch: 451, iters: 4800, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.403 cycle_A: 0.001 idt_A: 0.000 D_B: 0.256 G_B: 0.247 cycle_B: 0.112 idt_B: 0.000 
(epoch: 451, iters: 5600, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.230 cycle_A: 0.003 idt_A: 0.000 D_B: 0.255 G_B: 0.251 cycle_B: 0.290 idt_B: 0.000 
(epoch: 451, iters: 6400, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.192 cycle_A: 0.001 idt_A: 0.000 D_B: 0.232 G_B: 0.261 cycle_B: 0.203 idt_B: 0.000 
(epoch: 451, iters: 7200, time: 0.007, data: 0.000) D_A: 0.007 G_A: 5.390 cycle_A: 0.002 idt_A: 0.000 D_B: 0.239 G_B: 0.250 cycle_B: 0.093 idt_B: 0.000 
(epoch: 451, iters: 8000, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.948 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.253 cycle_B: 0.137 idt_B: 0.000 
(epoch: 451, iters: 8800, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.459 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.259 cycle_B: 0.188 idt_B: 0.000 
(epoch: 451, iters: 9600, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.101 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.257 cycle_B: 0.085 idt_B: 0.000 
(epoch: 452, iters: 384, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.355 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.258 cycle_B: 0.336 idt_B: 0.000 
(epoch: 452, iters: 1184, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.844 cycle_A: 0.002 idt_A: 0.000 D_B: 0.251 G_B: 0.244 cycle_B: 0.086 idt_B: 0.000 
(epoch: 452, iters: 1984, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.090 cycle_A: 0.001 idt_A: 0.000 D_B: 0.257 G_B: 0.244 cycle_B: 0.118 idt_B: 0.000 
(epoch: 452, iters: 2784, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.071 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.254 cycle_B: 0.118 idt_B: 0.000 
(epoch: 452, iters: 3584, time: 0.008, data: 0.001) D_A: 0.008 G_A: 4.605 cycle_A: 0.001 idt_A: 0.000 D_B: 0.257 G_B: 0.252 cycle_B: 0.177 idt_B: 0.000 
(epoch: 452, iters: 4384, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.489 cycle_A: 0.001 idt_A: 0.000 D_B: 0.232 G_B: 0.263 cycle_B: 0.192 idt_B: 0.000 
(epoch: 452, iters: 5184, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.033 cycle_A: 0.002 idt_A: 0.000 D_B: 0.254 G_B: 0.247 cycle_B: 0.139 idt_B: 0.000 
(epoch: 452, iters: 5984, time: 0.007, data: 0.002) D_A: 0.008 G_A: 5.173 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.258 cycle_B: 0.093 idt_B: 0.000 
(epoch: 452, iters: 6784, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.079 cycle_A: 0.001 idt_A: 0.000 D_B: 0.259 G_B: 0.248 cycle_B: 0.103 idt_B: 0.000 
(epoch: 452, iters: 7584, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.115 cycle_A: 0.002 idt_A: 0.000 D_B: 0.249 G_B: 0.253 cycle_B: 0.108 idt_B: 0.000 
(epoch: 452, iters: 8384, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.041 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.256 cycle_B: 0.140 idt_B: 0.000 
(epoch: 452, iters: 9184, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.058 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.257 cycle_B: 0.115 idt_B: 0.000 
(epoch: 452, iters: 9984, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.134 cycle_A: 0.001 idt_A: 0.000 D_B: 0.240 G_B: 0.262 cycle_B: 0.099 idt_B: 0.000 
(epoch: 453, iters: 768, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.078 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.270 cycle_B: 0.170 idt_B: 0.000 
(epoch: 453, iters: 1568, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.110 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.258 cycle_B: 0.122 idt_B: 0.000 
(epoch: 453, iters: 2368, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.091 cycle_A: 0.001 idt_A: 0.000 D_B: 0.239 G_B: 0.261 cycle_B: 0.110 idt_B: 0.000 
(epoch: 453, iters: 3168, time: 0.006, data: 0.001) D_A: 0.008 G_A: 5.197 cycle_A: 0.001 idt_A: 0.000 D_B: 0.242 G_B: 0.264 cycle_B: 0.217 idt_B: 0.000 
(epoch: 453, iters: 3968, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.115 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.256 cycle_B: 0.097 idt_B: 0.000 
(epoch: 453, iters: 4768, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.032 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.267 cycle_B: 0.111 idt_B: 0.000 
(epoch: 453, iters: 5568, time: 0.008, data: 0.000) D_A: 0.008 G_A: 5.123 cycle_A: 0.002 idt_A: 0.000 D_B: 0.236 G_B: 0.266 cycle_B: 0.113 idt_B: 0.000 
(epoch: 453, iters: 6368, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.217 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.253 cycle_B: 0.199 idt_B: 0.000 
(epoch: 453, iters: 7168, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.302 cycle_A: 0.001 idt_A: 0.000 D_B: 0.255 G_B: 0.252 cycle_B: 0.109 idt_B: 0.000 
(epoch: 453, iters: 7968, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.296 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.247 cycle_B: 0.088 idt_B: 0.000 
(epoch: 453, iters: 8768, time: 0.007, data: 0.000) D_A: 0.007 G_A: 5.172 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.265 cycle_B: 0.189 idt_B: 0.000 
(epoch: 453, iters: 9568, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.129 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.266 cycle_B: 0.129 idt_B: 0.000 
(epoch: 454, iters: 352, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.114 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.247 cycle_B: 0.162 idt_B: 0.000 
(epoch: 454, iters: 1152, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.029 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.253 cycle_B: 0.126 idt_B: 0.000 
(epoch: 454, iters: 1952, time: 0.007, data: 0.001) D_A: 0.007 G_A: 5.201 cycle_A: 0.001 idt_A: 0.000 D_B: 0.239 G_B: 0.262 cycle_B: 0.101 idt_B: 0.000 
(epoch: 454, iters: 2752, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.338 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.257 cycle_B: 0.111 idt_B: 0.000 
(epoch: 454, iters: 3552, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.160 cycle_A: 0.001 idt_A: 0.000 D_B: 0.242 G_B: 0.255 cycle_B: 0.109 idt_B: 0.000 
(epoch: 454, iters: 4352, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.293 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.264 cycle_B: 0.160 idt_B: 0.000 
(epoch: 454, iters: 5152, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.186 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.264 cycle_B: 0.102 idt_B: 0.000 
(epoch: 454, iters: 5952, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.299 cycle_A: 0.001 idt_A: 0.000 D_B: 0.240 G_B: 0.263 cycle_B: 0.117 idt_B: 0.000 
(epoch: 454, iters: 6752, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.190 cycle_A: 0.002 idt_A: 0.000 D_B: 0.248 G_B: 0.257 cycle_B: 0.147 idt_B: 0.000 
(epoch: 454, iters: 7552, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.346 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.263 cycle_B: 0.310 idt_B: 0.000 
(epoch: 454, iters: 8352, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.297 cycle_A: 0.002 idt_A: 0.000 D_B: 0.246 G_B: 0.260 cycle_B: 0.102 idt_B: 0.000 
(epoch: 454, iters: 9152, time: 0.007, data: 0.000) D_A: 0.007 G_A: 5.240 cycle_A: 0.002 idt_A: 0.000 D_B: 0.244 G_B: 0.270 cycle_B: 0.127 idt_B: 0.000 
(epoch: 454, iters: 9952, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.273 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.265 cycle_B: 0.133 idt_B: 0.000 
(epoch: 455, iters: 736, time: 0.007, data: 0.000) D_A: 0.009 G_A: 5.280 cycle_A: 0.001 idt_A: 0.000 D_B: 0.259 G_B: 0.240 cycle_B: 0.117 idt_B: 0.000 
(epoch: 455, iters: 1536, time: 0.008, data: 0.001) D_A: 0.008 G_A: 5.210 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.263 cycle_B: 0.113 idt_B: 0.000 
(epoch: 455, iters: 2336, time: 0.008, data: 0.001) D_A: 0.008 G_A: 5.308 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.256 cycle_B: 0.152 idt_B: 0.000 
(epoch: 455, iters: 3136, time: 0.006, data: 0.000) D_A: 0.008 G_A: 5.362 cycle_A: 0.001 idt_A: 0.000 D_B: 0.253 G_B: 0.267 cycle_B: 0.144 idt_B: 0.000 
(epoch: 455, iters: 3936, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.328 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.259 cycle_B: 0.103 idt_B: 0.000 
(epoch: 455, iters: 4736, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.277 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.262 cycle_B: 0.147 idt_B: 0.000 
(epoch: 455, iters: 5536, time: 0.007, data: 0.000) D_A: 0.007 G_A: 5.232 cycle_A: 0.001 idt_A: 0.000 D_B: 0.233 G_B: 0.263 cycle_B: 0.102 idt_B: 0.000 
(epoch: 455, iters: 6336, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.275 cycle_A: 0.003 idt_A: 0.000 D_B: 0.236 G_B: 0.274 cycle_B: 0.147 idt_B: 0.000 
(epoch: 455, iters: 7136, time: 0.007, data: 0.000) D_A: 0.007 G_A: 5.283 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.246 cycle_B: 0.255 idt_B: 0.000 
(epoch: 455, iters: 7936, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.103 cycle_A: 0.001 idt_A: 0.000 D_B: 0.242 G_B: 0.257 cycle_B: 0.142 idt_B: 0.000 
(epoch: 455, iters: 8736, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.285 cycle_A: 0.002 idt_A: 0.000 D_B: 0.245 G_B: 0.254 cycle_B: 0.091 idt_B: 0.000 
(epoch: 455, iters: 9536, time: 0.007, data: 0.001) D_A: 0.009 G_A: 5.058 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.259 cycle_B: 0.187 idt_B: 0.000 
(epoch: 456, iters: 320, time: 0.008, data: 0.001) D_A: 0.008 G_A: 4.488 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.269 cycle_B: 0.101 idt_B: 0.000 
(epoch: 456, iters: 1120, time: 0.007, data: 0.001) D_A: 0.007 G_A: 4.591 cycle_A: 0.002 idt_A: 0.000 D_B: 0.253 G_B: 0.247 cycle_B: 0.269 idt_B: 0.000 
(epoch: 456, iters: 1920, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.632 cycle_A: 0.003 idt_A: 0.000 D_B: 0.252 G_B: 0.254 cycle_B: 0.090 idt_B: 0.000 
(epoch: 456, iters: 2720, time: 0.008, data: 0.000) D_A: 0.007 G_A: 4.521 cycle_A: 0.001 idt_A: 0.000 D_B: 0.242 G_B: 0.266 cycle_B: 0.178 idt_B: 0.000 
(epoch: 456, iters: 3520, time: 0.007, data: 0.000) D_A: 0.009 G_A: 4.578 cycle_A: 0.002 idt_A: 0.000 D_B: 0.253 G_B: 0.246 cycle_B: 0.109 idt_B: 0.000 
(epoch: 456, iters: 4320, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.719 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.264 cycle_B: 0.117 idt_B: 0.000 
(epoch: 456, iters: 5120, time: 0.007, data: 0.001) D_A: 0.007 G_A: 5.016 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.257 cycle_B: 0.156 idt_B: 0.000 
(epoch: 456, iters: 5920, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.932 cycle_A: 0.001 idt_A: 0.000 D_B: 0.255 G_B: 0.248 cycle_B: 0.111 idt_B: 0.000 
(epoch: 456, iters: 6720, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.946 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.258 cycle_B: 0.157 idt_B: 0.000 
(epoch: 456, iters: 7520, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.796 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.256 cycle_B: 0.118 idt_B: 0.000 
(epoch: 456, iters: 8320, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.159 cycle_A: 0.002 idt_A: 0.000 D_B: 0.242 G_B: 0.256 cycle_B: 0.121 idt_B: 0.000 
(epoch: 456, iters: 9120, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.088 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.263 cycle_B: 0.094 idt_B: 0.000 
(epoch: 456, iters: 9920, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.239 cycle_A: 0.001 idt_A: 0.000 D_B: 0.260 G_B: 0.256 cycle_B: 0.183 idt_B: 0.000 
(epoch: 457, iters: 704, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.843 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.259 cycle_B: 0.142 idt_B: 0.000 
(epoch: 457, iters: 1504, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.053 cycle_A: 0.002 idt_A: 0.000 D_B: 0.246 G_B: 0.250 cycle_B: 0.113 idt_B: 0.000 
(epoch: 457, iters: 2304, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.909 cycle_A: 0.001 idt_A: 0.000 D_B: 0.235 G_B: 0.266 cycle_B: 0.095 idt_B: 0.000 
(epoch: 457, iters: 3104, time: 0.006, data: 0.001) D_A: 0.007 G_A: 5.143 cycle_A: 0.002 idt_A: 0.000 D_B: 0.238 G_B: 0.259 cycle_B: 0.253 idt_B: 0.000 
(epoch: 457, iters: 3904, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.995 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.255 cycle_B: 0.172 idt_B: 0.000 
(epoch: 457, iters: 4704, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.839 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.257 cycle_B: 0.127 idt_B: 0.000 
(epoch: 457, iters: 5504, time: 0.007, data: 0.002) D_A: 0.007 G_A: 4.933 cycle_A: 0.001 idt_A: 0.000 D_B: 0.238 G_B: 0.259 cycle_B: 0.097 idt_B: 0.000 
(epoch: 457, iters: 6304, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.228 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.248 cycle_B: 0.097 idt_B: 0.000 
(epoch: 457, iters: 7104, time: 0.007, data: 0.001) D_A: 0.009 G_A: 5.180 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.251 cycle_B: 0.120 idt_B: 0.000 
(epoch: 457, iters: 7904, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.072 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.261 cycle_B: 0.110 idt_B: 0.000 
(epoch: 457, iters: 8704, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.676 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.259 cycle_B: 0.179 idt_B: 0.000 
(epoch: 457, iters: 9504, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.960 cycle_A: 0.001 idt_A: 0.000 D_B: 0.238 G_B: 0.255 cycle_B: 0.116 idt_B: 0.000 
(epoch: 458, iters: 288, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.939 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.264 cycle_B: 0.105 idt_B: 0.000 
(epoch: 458, iters: 1088, time: 0.007, data: 0.001) D_A: 0.008 G_A: 5.007 cycle_A: 0.002 idt_A: 0.000 D_B: 0.260 G_B: 0.246 cycle_B: 0.312 idt_B: 0.000 
(epoch: 458, iters: 1888, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.050 cycle_A: 0.003 idt_A: 0.000 D_B: 0.237 G_B: 0.265 cycle_B: 0.118 idt_B: 0.000 
(epoch: 458, iters: 2688, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.946 cycle_A: 0.001 idt_A: 0.000 D_B: 0.257 G_B: 0.256 cycle_B: 0.135 idt_B: 0.000 
(epoch: 458, iters: 3488, time: 0.005, data: 0.001) D_A: 0.008 G_A: 4.895 cycle_A: 0.002 idt_A: 0.000 D_B: 0.240 G_B: 0.264 cycle_B: 0.124 idt_B: 0.000 
(epoch: 458, iters: 4288, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.995 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.265 cycle_B: 0.100 idt_B: 0.000 
(epoch: 458, iters: 5088, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.994 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.248 cycle_B: 0.092 idt_B: 0.000 
(epoch: 458, iters: 5888, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.791 cycle_A: 0.003 idt_A: 0.000 D_B: 0.238 G_B: 0.270 cycle_B: 0.133 idt_B: 0.000 
(epoch: 458, iters: 6688, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.764 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.257 cycle_B: 0.085 idt_B: 0.000 
(epoch: 458, iters: 7488, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.946 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.262 cycle_B: 0.093 idt_B: 0.000 
(epoch: 458, iters: 8288, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.546 cycle_A: 0.002 idt_A: 0.000 D_B: 0.249 G_B: 0.253 cycle_B: 0.102 idt_B: 0.000 
(epoch: 458, iters: 9088, time: 0.008, data: 0.001) D_A: 0.008 G_A: 4.236 cycle_A: 0.002 idt_A: 0.000 D_B: 0.242 G_B: 0.257 cycle_B: 0.123 idt_B: 0.000 
(epoch: 458, iters: 9888, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.705 cycle_A: 0.001 idt_A: 0.000 D_B: 0.256 G_B: 0.243 cycle_B: 0.194 idt_B: 0.000 
(epoch: 459, iters: 672, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.145 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.260 cycle_B: 0.109 idt_B: 0.000 
(epoch: 459, iters: 1472, time: 0.007, data: 0.001) D_A: 0.007 G_A: 4.934 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.257 cycle_B: 0.134 idt_B: 0.000 
(epoch: 459, iters: 2272, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.606 cycle_A: 0.002 idt_A: 0.000 D_B: 0.249 G_B: 0.265 cycle_B: 0.119 idt_B: 0.000 
(epoch: 459, iters: 3072, time: 0.005, data: 0.001) D_A: 0.008 G_A: 4.779 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.254 cycle_B: 0.113 idt_B: 0.000 
(epoch: 459, iters: 3872, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.539 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.257 cycle_B: 0.088 idt_B: 0.000 
(epoch: 459, iters: 4672, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.746 cycle_A: 0.002 idt_A: 0.000 D_B: 0.250 G_B: 0.259 cycle_B: 0.117 idt_B: 0.000 
(epoch: 459, iters: 5472, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.931 cycle_A: 0.004 idt_A: 0.000 D_B: 0.237 G_B: 0.265 cycle_B: 0.107 idt_B: 0.000 
(epoch: 459, iters: 6272, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.608 cycle_A: 0.002 idt_A: 0.000 D_B: 0.248 G_B: 0.257 cycle_B: 0.103 idt_B: 0.000 
(epoch: 459, iters: 7072, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.461 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.251 cycle_B: 0.098 idt_B: 0.000 
(epoch: 459, iters: 7872, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.481 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.255 cycle_B: 0.167 idt_B: 0.000 
(epoch: 459, iters: 8672, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.099 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.259 cycle_B: 0.111 idt_B: 0.000 
(epoch: 459, iters: 9472, time: 0.007, data: 0.000) D_A: 0.007 G_A: 5.190 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.264 cycle_B: 0.108 idt_B: 0.000 
(epoch: 460, iters: 256, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.620 cycle_A: 0.002 idt_A: 0.000 D_B: 0.253 G_B: 0.253 cycle_B: 0.135 idt_B: 0.000 
(epoch: 460, iters: 1056, time: 0.007, data: 0.001) D_A: 0.009 G_A: 4.369 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.258 cycle_B: 0.154 idt_B: 0.000 
(epoch: 460, iters: 1856, time: 0.007, data: 0.001) D_A: 0.008 G_A: 4.377 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.252 cycle_B: 0.141 idt_B: 0.000 
(epoch: 460, iters: 2656, time: 0.007, data: 0.000) D_A: 0.008 G_A: 4.349 cycle_A: 0.003 idt_A: 0.000 D_B: 0.250 G_B: 0.250 cycle_B: 0.101 idt_B: 0.000 
(epoch: 460, iters: 3456, time: 0.005, data: 0.001) D_A: 0.008 G_A: 5.060 cycle_A: 0.002 idt_A: 0.000 D_B: 0.245 G_B: 0.259 cycle_B: 0.131 idt_B: 0.000 
(epoch: 460, iters: 4256, time: 0.007, data: 0.001) D_A: 0.007 G_A: 4.338 cycle_A: 0.001 idt_A: 0.000 D_B: 0.240 G_B: 0.262 cycle_B: 0.140 idt_B: 0.000 
(epoch: 460, iters: 5056, time: 0.007, data: 0.001) D_A: 0.007 G_A: 4.426 cycle_A: 0.001 idt_A: 0.000 D_B: 0.242 G_B: 0.271 cycle_B: 0.115 idt_B: 0.000 
(epoch: 460, iters: 5856, time: 0.007, data: 0.000) D_A: 0.008 G_A: 5.191 cycle_A: 0.002 idt_A: 0.000 D_B: 0.253 G_B: 0.254 cycle_B: 0.184 idt_B: 0.000 
