================ Training Loss (Wed May 24 16:15:57 2023) ================
================ Training Loss (Wed May 24 16:22:39 2023) ================
================ Training Loss (Wed May 24 16:28:37 2023) ================
================ Training Loss (Wed May 24 16:34:05 2023) ================
================ Training Loss (Wed May 24 16:38:55 2023) ================
================ Training Loss (Wed May 24 16:43:48 2023) ================
================ Training Loss (Wed May 24 16:45:49 2023) ================
(epoch: 1, iters: 800, time: 0.005, data: 2.940) D_A: 0.006 G_A: 0.009 cycle_A: 0.070 idt_A: 0.000 D_B: 0.161 G_B: 0.604 cycle_B: 4.787 idt_B: 0.000 
(epoch: 157, iters: 6304, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.254 cycle_B: 0.155 idt_B: 0.000 
(epoch: 157, iters: 7104, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.253 cycle_B: 0.118 idt_B: 0.000 
(epoch: 157, iters: 7904, time: 0.005, data: 0.001) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.255 G_B: 0.250 cycle_B: 0.107 idt_B: 0.000 
(epoch: 157, iters: 8704, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.251 cycle_B: 0.113 idt_B: 0.000 
(epoch: 157, iters: 9504, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.256 G_B: 0.257 cycle_B: 0.167 idt_B: 0.000 
(epoch: 158, iters: 288, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.002 idt_A: 0.000 D_B: 0.245 G_B: 0.261 cycle_B: 0.177 idt_B: 0.000 
(epoch: 158, iters: 1088, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.255 cycle_B: 0.127 idt_B: 0.000 
(epoch: 158, iters: 1888, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.254 cycle_B: 0.115 idt_B: 0.000 
(epoch: 158, iters: 2688, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.252 cycle_B: 0.133 idt_B: 0.000 
(epoch: 158, iters: 3488, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.002 idt_A: 0.000 D_B: 0.238 G_B: 0.269 cycle_B: 0.184 idt_B: 0.000 
(epoch: 158, iters: 4288, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.244 cycle_B: 0.082 idt_B: 0.000 
(epoch: 158, iters: 5088, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.253 cycle_B: 0.106 idt_B: 0.000 
(epoch: 158, iters: 5888, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.242 G_B: 0.263 cycle_B: 0.094 idt_B: 0.000 
(epoch: 158, iters: 6688, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.258 cycle_B: 0.118 idt_B: 0.000 
(epoch: 158, iters: 7488, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.260 cycle_B: 0.104 idt_B: 0.000 
(epoch: 158, iters: 8288, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.257 cycle_B: 0.106 idt_B: 0.000 
(epoch: 158, iters: 9088, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.247 cycle_B: 0.126 idt_B: 0.000 
(epoch: 158, iters: 9888, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.251 cycle_B: 0.111 idt_B: 0.000 
(epoch: 159, iters: 672, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.250 cycle_B: 0.118 idt_B: 0.000 
(epoch: 159, iters: 1472, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.261 cycle_B: 0.114 idt_B: 0.000 
(epoch: 159, iters: 2272, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.254 cycle_B: 0.178 idt_B: 0.000 
(epoch: 159, iters: 3072, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.242 cycle_B: 0.120 idt_B: 0.000 
(epoch: 159, iters: 3872, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.002 idt_A: 0.000 D_B: 0.245 G_B: 0.257 cycle_B: 0.179 idt_B: 0.000 
(epoch: 159, iters: 4672, time: 0.005, data: 0.000) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.255 G_B: 0.245 cycle_B: 0.134 idt_B: 0.000 
(epoch: 159, iters: 5472, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.249 cycle_B: 0.114 idt_B: 0.000 
(epoch: 159, iters: 6272, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.255 cycle_B: 0.099 idt_B: 0.000 
(epoch: 159, iters: 7072, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.258 cycle_B: 0.130 idt_B: 0.000 
(epoch: 159, iters: 7872, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.244 cycle_B: 0.108 idt_B: 0.000 
(epoch: 159, iters: 8672, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.255 G_B: 0.249 cycle_B: 0.139 idt_B: 0.000 
(epoch: 159, iters: 9472, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.002 idt_A: 0.000 D_B: 0.249 G_B: 0.254 cycle_B: 0.103 idt_B: 0.000 
(epoch: 160, iters: 256, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.254 cycle_B: 0.127 idt_B: 0.000 
(epoch: 160, iters: 1056, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.255 cycle_B: 0.161 idt_B: 0.000 
(epoch: 160, iters: 1856, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.256 cycle_B: 0.111 idt_B: 0.000 
(epoch: 160, iters: 2656, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.253 G_B: 0.249 cycle_B: 0.091 idt_B: 0.000 
(epoch: 160, iters: 3456, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.253 G_B: 0.250 cycle_B: 0.142 idt_B: 0.000 
(epoch: 160, iters: 4256, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.254 cycle_B: 0.123 idt_B: 0.000 
(epoch: 160, iters: 5056, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.258 cycle_B: 0.106 idt_B: 0.000 
(epoch: 160, iters: 5856, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.262 cycle_B: 0.090 idt_B: 0.000 
(epoch: 160, iters: 6656, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.242 G_B: 0.259 cycle_B: 0.095 idt_B: 0.000 
(epoch: 160, iters: 7456, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.002 idt_A: 0.000 D_B: 0.246 G_B: 0.259 cycle_B: 0.212 idt_B: 0.000 
(epoch: 160, iters: 8256, time: 0.005, data: 0.001) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.251 cycle_B: 0.173 idt_B: 0.000 
(epoch: 160, iters: 9056, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.253 G_B: 0.256 cycle_B: 0.111 idt_B: 0.000 
(epoch: 160, iters: 9856, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.253 cycle_B: 0.106 idt_B: 0.000 
(epoch: 161, iters: 640, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.254 cycle_B: 0.097 idt_B: 0.000 
(epoch: 161, iters: 1440, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.253 cycle_B: 0.105 idt_B: 0.000 
(epoch: 161, iters: 2240, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.253 cycle_B: 0.081 idt_B: 0.000 
(epoch: 161, iters: 3040, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.244 cycle_B: 0.085 idt_B: 0.000 
(epoch: 161, iters: 3840, time: 0.005, data: 0.000) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.256 cycle_B: 0.126 idt_B: 0.000 
(epoch: 161, iters: 4640, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.002 idt_A: 0.000 D_B: 0.248 G_B: 0.255 cycle_B: 0.177 idt_B: 0.000 
(epoch: 161, iters: 5440, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.247 cycle_B: 0.185 idt_B: 0.000 
(epoch: 161, iters: 6240, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.246 cycle_B: 0.125 idt_B: 0.000 
(epoch: 161, iters: 7040, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.274 cycle_B: 0.094 idt_B: 0.000 
(epoch: 161, iters: 7840, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.002 idt_A: 0.000 D_B: 0.247 G_B: 0.254 cycle_B: 0.183 idt_B: 0.000 
(epoch: 161, iters: 8640, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.241 G_B: 0.261 cycle_B: 0.165 idt_B: 0.000 
(epoch: 161, iters: 9440, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.239 G_B: 0.263 cycle_B: 0.106 idt_B: 0.000 
(epoch: 162, iters: 224, time: 0.005, data: 0.002) D_A: 0.008 G_A: 0.008 cycle_A: 0.002 idt_A: 0.000 D_B: 0.247 G_B: 0.252 cycle_B: 0.249 idt_B: 0.000 
(epoch: 162, iters: 1024, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.253 G_B: 0.252 cycle_B: 0.096 idt_B: 0.000 
(epoch: 162, iters: 1824, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.255 cycle_B: 0.166 idt_B: 0.000 
(epoch: 162, iters: 2624, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.002 idt_A: 0.000 D_B: 0.246 G_B: 0.258 cycle_B: 0.114 idt_B: 0.000 
(epoch: 162, iters: 3424, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.253 G_B: 0.245 cycle_B: 0.091 idt_B: 0.000 
(epoch: 162, iters: 4224, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.248 cycle_B: 0.131 idt_B: 0.000 
(epoch: 162, iters: 5024, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.253 cycle_B: 0.119 idt_B: 0.000 
(epoch: 162, iters: 5824, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.240 G_B: 0.274 cycle_B: 0.115 idt_B: 0.000 
(epoch: 162, iters: 6624, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.252 cycle_B: 0.193 idt_B: 0.000 
(epoch: 162, iters: 7424, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.255 cycle_B: 0.096 idt_B: 0.000 
(epoch: 162, iters: 8224, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.256 G_B: 0.255 cycle_B: 0.117 idt_B: 0.000 
(epoch: 162, iters: 9024, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.266 cycle_B: 0.101 idt_B: 0.000 
(epoch: 162, iters: 9824, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.262 cycle_B: 0.136 idt_B: 0.000 
(epoch: 163, iters: 608, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.248 cycle_B: 0.107 idt_B: 0.000 
(epoch: 163, iters: 1408, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.268 cycle_B: 0.123 idt_B: 0.000 
(epoch: 163, iters: 2208, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.247 cycle_B: 0.109 idt_B: 0.000 
(epoch: 163, iters: 3008, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.253 cycle_B: 0.144 idt_B: 0.000 
(epoch: 163, iters: 3808, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.240 G_B: 0.264 cycle_B: 0.140 idt_B: 0.000 
(epoch: 163, iters: 4608, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.240 G_B: 0.269 cycle_B: 0.088 idt_B: 0.000 
(epoch: 163, iters: 5408, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.258 cycle_B: 0.163 idt_B: 0.000 
(epoch: 163, iters: 6208, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.257 cycle_B: 0.112 idt_B: 0.000 
(epoch: 163, iters: 7008, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.254 cycle_B: 0.165 idt_B: 0.000 
(epoch: 163, iters: 7808, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.270 cycle_B: 0.116 idt_B: 0.000 
(epoch: 163, iters: 8608, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.261 cycle_B: 0.117 idt_B: 0.000 
(epoch: 163, iters: 9408, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.252 cycle_B: 0.096 idt_B: 0.000 
(epoch: 164, iters: 192, time: 0.005, data: 0.000) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.255 G_B: 0.247 cycle_B: 0.116 idt_B: 0.000 
(epoch: 164, iters: 992, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.251 cycle_B: 0.080 idt_B: 0.000 
(epoch: 164, iters: 1792, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.002 idt_A: 0.000 D_B: 0.244 G_B: 0.255 cycle_B: 0.214 idt_B: 0.000 
(epoch: 164, iters: 2592, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.250 cycle_B: 0.093 idt_B: 0.000 
(epoch: 164, iters: 3392, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.255 cycle_B: 0.093 idt_B: 0.000 
(epoch: 164, iters: 4192, time: 0.005, data: 0.001) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.254 cycle_B: 0.119 idt_B: 0.000 
(epoch: 164, iters: 4992, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.255 cycle_B: 0.140 idt_B: 0.000 
(epoch: 164, iters: 5792, time: 0.005, data: 0.000) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.254 G_B: 0.245 cycle_B: 0.110 idt_B: 0.000 
(epoch: 164, iters: 6592, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.260 cycle_B: 0.080 idt_B: 0.000 
(epoch: 164, iters: 7392, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.259 cycle_B: 0.112 idt_B: 0.000 
(epoch: 164, iters: 8192, time: 0.005, data: 0.000) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.256 G_B: 0.251 cycle_B: 0.109 idt_B: 0.000 
(epoch: 164, iters: 8992, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.258 cycle_B: 0.094 idt_B: 0.000 
(epoch: 164, iters: 9792, time: 0.006, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.002 idt_A: 0.000 D_B: 0.249 G_B: 0.248 cycle_B: 0.167 idt_B: 0.000 
(epoch: 165, iters: 576, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.247 G_B: 0.261 cycle_B: 0.100 idt_B: 0.000 
(epoch: 165, iters: 1376, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.258 cycle_B: 0.125 idt_B: 0.000 
(epoch: 165, iters: 2176, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.252 cycle_B: 0.113 idt_B: 0.000 
(epoch: 165, iters: 2976, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.248 cycle_B: 0.160 idt_B: 0.000 
(epoch: 165, iters: 3776, time: 0.005, data: 0.001) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.257 G_B: 0.246 cycle_B: 0.184 idt_B: 0.000 
(epoch: 165, iters: 4576, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.253 G_B: 0.250 cycle_B: 0.096 idt_B: 0.000 
(epoch: 165, iters: 5376, time: 0.006, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.245 G_B: 0.254 cycle_B: 0.134 idt_B: 0.000 
(epoch: 165, iters: 6176, time: 0.005, data: 0.001) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.259 G_B: 0.245 cycle_B: 0.095 idt_B: 0.000 
(epoch: 165, iters: 6976, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.242 G_B: 0.252 cycle_B: 0.106 idt_B: 0.000 
(epoch: 165, iters: 7776, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.002 idt_A: 0.000 D_B: 0.251 G_B: 0.256 cycle_B: 0.185 idt_B: 0.000 
(epoch: 165, iters: 8576, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.258 cycle_B: 0.097 idt_B: 0.000 
(epoch: 165, iters: 9376, time: 0.005, data: 0.001) D_A: 0.009 G_A: 0.008 cycle_A: 0.002 idt_A: 0.000 D_B: 0.253 G_B: 0.259 cycle_B: 0.120 idt_B: 0.000 
(epoch: 166, iters: 160, time: 0.006, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.243 cycle_B: 0.106 idt_B: 0.000 
(epoch: 166, iters: 960, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.252 cycle_B: 0.149 idt_B: 0.000 
(epoch: 166, iters: 1760, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.257 cycle_B: 0.113 idt_B: 0.000 
(epoch: 166, iters: 2560, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.002 idt_A: 0.000 D_B: 0.245 G_B: 0.260 cycle_B: 0.111 idt_B: 0.000 
(epoch: 166, iters: 3360, time: 0.005, data: 0.001) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.255 G_B: 0.242 cycle_B: 0.118 idt_B: 0.000 
(epoch: 166, iters: 4160, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.251 cycle_B: 0.133 idt_B: 0.000 
(epoch: 166, iters: 4960, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.248 cycle_B: 0.092 idt_B: 0.000 
(epoch: 166, iters: 5760, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.251 cycle_B: 0.141 idt_B: 0.000 
(epoch: 166, iters: 6560, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.252 cycle_B: 0.103 idt_B: 0.000 
(epoch: 166, iters: 7360, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.243 G_B: 0.262 cycle_B: 0.131 idt_B: 0.000 
(epoch: 166, iters: 8160, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.248 G_B: 0.250 cycle_B: 0.088 idt_B: 0.000 
(epoch: 166, iters: 8960, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.250 cycle_B: 0.096 idt_B: 0.000 
(epoch: 166, iters: 9760, time: 0.005, data: 0.002) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.255 G_B: 0.247 cycle_B: 0.105 idt_B: 0.000 
(epoch: 167, iters: 544, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.250 G_B: 0.256 cycle_B: 0.107 idt_B: 0.000 
(epoch: 167, iters: 1344, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.246 G_B: 0.255 cycle_B: 0.058 idt_B: 0.000 
(epoch: 167, iters: 2144, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.251 G_B: 0.253 cycle_B: 0.113 idt_B: 0.000 
(epoch: 167, iters: 2944, time: 0.005, data: 0.000) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.257 G_B: 0.252 cycle_B: 0.108 idt_B: 0.000 
(epoch: 167, iters: 3744, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.001 idt_A: 0.000 D_B: 0.244 G_B: 0.254 cycle_B: 0.074 idt_B: 0.000 
(epoch: 167, iters: 4544, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.255 cycle_B: 0.161 idt_B: 0.000 
(epoch: 167, iters: 5344, time: 0.006, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.255 cycle_B: 0.110 idt_B: 0.000 
(epoch: 167, iters: 6144, time: 0.005, data: 0.000) D_A: 0.009 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.252 G_B: 0.249 cycle_B: 0.100 idt_B: 0.000 
(epoch: 167, iters: 6944, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.001 idt_A: 0.000 D_B: 0.249 G_B: 0.255 cycle_B: 0.103 idt_B: 0.000 
